"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"7046",19.2006746172588,-42.7096345093182,81.1109837438357,-75.4829724728741,113.884321707392
"7047",19.2061847735547,-42.7292405143038,81.1416100614131,-75.5158741705098,113.928243717619
"7048",19.2116949298506,-42.7488363382677,81.172226197969,-75.5487602976167,113.972150157318
"7049",19.2172050861466,-42.7684219935809,81.2028321658741,-75.5816308731143,114.016041045407
"7050",19.2227152424425,-42.7879974925892,81.2334279774742,-75.6144859158838,114.059916400769
"7051",19.2282253987385,-42.8075628476133,81.2640136450902,-75.6473254447684,114.103776242245
"7052",19.2337355550344,-42.8271180709493,81.2945891810181,-75.6801494785731,114.147620588642
"7053",19.2392457113304,-42.8466631748682,81.3251545975289,-75.712958036065,114.191449458726
"7054",19.2447558676263,-42.8661981716164,81.355709906869,-75.7457511359732,114.235262871226
"7055",19.2502660239222,-42.8857230734157,81.3862551212602,-75.7785287969892,114.279060844834
"7056",19.2557761802182,-42.905237892463,81.4167902528994,-75.8112910377669,114.322843398203
"7057",19.2612863365141,-42.924742640931,81.4473153139593,-75.8440378769226,114.366610549951
"7058",19.2667964928101,-42.9442373309677,81.4778303165879,-75.876769333035,114.410362318655
"7059",19.272306649106,-42.9637219746968,81.5083352729088,-75.9094854246458,114.454098722858
"7060",19.277816805402,-42.9831965842175,81.5388301950214,-75.9421861702593,114.497819781063
"7061",19.2833269616979,-43.002661171605,81.5693150950008,-75.9748715883426,114.541525511738
"7062",19.2888371179938,-43.0221157489101,81.5997899848978,-76.007541697326,114.585215933314
"7063",19.2943472742898,-43.0415603281595,81.6302548767391,-76.0401965156028,114.628891064182
"7064",19.2998574305857,-43.060994921356,81.6607097825275,-76.0728360615295,114.672550922701
"7065",19.3053675868817,-43.0804195404781,81.6911547142415,-76.1054603534259,114.716195527189
"7066",19.3108777431776,-43.0998341974807,81.7215896838359,-76.1380694095751,114.75982489593
"7067",19.3163878994736,-43.1192389042945,81.7520147032416,-76.1706632482239,114.803439047171
"7068",19.3218980557695,-43.1386336728267,81.7824297843657,-76.2032418875826,114.847037999122
"7069",19.3274082120655,-43.1580185149607,81.8128349390916,-76.2358053458251,114.890621769956
"7070",19.3329183683614,-43.1773934425561,81.8432301792789,-76.2683536410895,114.934190377812
"7071",19.3384285246573,-43.196758467449,81.8736155167637,-76.3008867914773,114.977743840792
"7072",19.3439386809533,-43.216113601452,81.9039909633585,-76.3334048150543,115.021282176961
"7073",19.3494488372492,-43.2354588563541,81.9343565308526,-76.3659077298505,115.064805404349
"7074",19.3549589935452,-43.2547942439212,81.9647122310115,-76.3983955538598,115.10831354095
"7075",19.3604691498411,-43.2741197758955,81.9950580755777,-76.4308683050407,115.151806604723
"7076",19.3659793061371,-43.2934354639961,82.0253940762702,-76.463326001316,115.19528461359
"7077",19.371489462433,-43.3127413199189,82.0557202447849,-76.495768660573,115.238747585439
"7078",19.3769996187289,-43.3320373553367,82.0860365927946,-76.5281963006636,115.282195538122
"7079",19.3825097750249,-43.3513235818991,82.1163431319489,-76.5606089394045,115.325628489454
"7080",19.3880199313208,-43.3706000112327,82.1466398738744,-76.5930065945769,115.369046457219
"7081",19.3935300876168,-43.3898666549413,82.1769268301749,-76.6253892839274,115.412449459161
"7082",19.3990402439127,-43.4091235246057,82.2072040124312,-76.6577570251671,115.455837512993
"7083",19.4045504002087,-43.4283706317838,82.2374714322012,-76.6901098359726,115.49921063639
"7084",19.4100605565046,-43.447607988011,82.2677291010202,-76.7224477339854,115.542568846995
"7085",19.4155707128006,-43.4668356047996,82.2979770304007,-76.7547707368123,115.585912162413
"7086",19.4210808690965,-43.4860534936396,82.3282152318326,-76.7870788620258,115.629240600219
"7087",19.4265910253924,-43.5052616659983,82.3584437167832,-76.8193721271634,115.672554177948
"7088",19.4321011816884,-43.5244601333206,82.3886624966973,-76.8516505497286,115.715852913105
"7089",19.4376113379843,-43.5436489070287,82.4188715829974,-76.8839141471904,115.759136823159
"7090",19.4431214942803,-43.5628279985227,82.4490709870832,-76.9161629369834,115.802405925544
"7091",19.4486316505762,-43.5819974191801,82.4792607203325,-76.9483969365082,115.845660237661
"7092",19.4541418068722,-43.6011571803564,82.5094407941007,-76.9806161631315,115.888899776876
"7093",19.4596519631681,-43.6203072933847,82.5396112197209,-77.0128206341858,115.932124560522
"7094",19.4651621194641,-43.639447769576,82.5697720085041,-77.0450103669697,115.975334605898
"7095",19.47067227576,-43.6585786202194,82.5999231717393,-77.0771853787484,116.018529930268
"7096",19.4761824320559,-43.6776998565816,82.6300647206935,-77.1093456867529,116.061710550865
"7097",19.4816925883519,-43.6968114899077,82.6601966666115,-77.1414913081811,116.104876484885
"7098",19.4872027446478,-43.7159135314207,82.6903190207163,-77.173622260197,116.148027749493
"7099",19.4927129009438,-43.7350059923218,82.7204317942093,-77.2057385599314,116.191164361819
"7100",19.4982230572397,-43.7540888837904,82.7505349982699,-77.2378402244819,116.234286338961
"7101",19.5037332135357,-43.7731622169843,82.7806286440557,-77.2699272709126,116.277393697984
"7102",19.5092433698316,-43.7922260030395,82.8107127427027,-77.3019997162546,116.320486455918
"7103",19.5147535261275,-43.8112802530704,82.8407873053254,-77.3340575775059,116.363564629761
"7104",19.5202636824235,-43.8303249781698,82.8708523430168,-77.3661008716317,116.406628236479
"7105",19.5257738387194,-43.8493601894092,82.900907866848,-77.3981296155642,116.449677293003
"7106",19.5312839950154,-43.8683858978385,82.9309538878692,-77.4301438262028,116.492711816234
"7107",19.5367941513113,-43.8874021144863,82.9609904171089,-77.4621435204143,116.535731823037
"7108",19.5423043076073,-43.9064088503599,82.9910174655744,-77.4941287150328,116.578737330247
"7109",19.5478144639032,-43.9254061164452,83.0210350442516,-77.52609942686,116.621728354666
"7110",19.5533246201991,-43.9443939237072,83.0510431641054,-77.5580556726652,116.664704913064
"7111",19.5588347764951,-43.9633722830893,83.0810418360795,-77.5899974691852,116.707667022175
"7112",19.564344932791,-43.9823412055143,83.1110310710964,-77.6219248331247,116.750614698707
"7113",19.569855089087,-44.0013007018837,83.1410108800577,-77.6538377811561,116.79354795933
"7114",19.5753652453829,-44.020250783078,83.1709812738439,-77.6857363299198,116.836466820686
"7115",19.5808754016789,-44.039191459957,83.2009422633147,-77.7176204960243,116.879371299382
"7116",19.5863855579748,-44.0581227433593,83.230893859309,-77.7494902960461,116.922261411996
"7117",19.5918957142708,-44.0770446441031,83.2608360726446,-77.7813457465299,116.965137175071
"7118",19.5974058705667,-44.0959571729855,83.2907689141189,-77.8131868639886,117.007998605122
"7119",19.6029160268626,-44.1148603407831,83.3206923945084,-77.8450136649035,117.050845718629
"7120",19.6084261831586,-44.1337541582519,83.350606524569,-77.8768261657245,117.093678532042
"7121",19.6139363394545,-44.1526386361271,83.3805113150361,-77.9086243828697,117.136497061779
"7122",19.6194464957505,-44.1715137851235,83.4104067766245,-77.9404083327261,117.179301324227
"7123",19.6249566520464,-44.1903796159356,83.4402929200284,-77.9721780316492,117.222091335742
"7124",19.6304668083424,-44.2092361392372,83.4701697559219,-78.0039334959635,117.264867112648
"7125",19.6359769646383,-44.2280833656818,83.5000372949584,-78.035674741962,117.307628671239
"7126",19.6414871209342,-44.2469213059028,83.5298955477713,-78.067401785907,117.350376027776
"7127",19.6469972772302,-44.2657499705131,83.5597445249735,-78.0991146440297,117.39310919849
"7128",19.6525074335261,-44.2845693701056,83.5895842371578,-78.1308133325302,117.435828199582
"7129",19.6580175898221,-44.3033795152527,83.6194146948969,-78.1624978675781,117.478533047222
"7130",19.663527746118,-44.3221804165072,83.6492359087433,-78.1941682653122,117.521223757548
"7131",19.669037902414,-44.3409720844016,83.6790478892295,-78.2258245418404,117.563900346668
"7132",19.6745480587099,-44.3597545294483,83.7088506468681,-78.2574667132404,117.60656283066
"7133",19.6800582150059,-44.3785277621399,83.7386441921516,-78.2890947955592,117.649211225571
"7134",19.6855683713018,-44.3972917929492,83.7684285355528,-78.3207088048134,117.691845547417
"7135",19.6910785275977,-44.4160466323291,83.7982036875246,-78.3523087569893,117.734465812185
"7136",19.6965886838937,-44.4347922907127,83.8279696585,-78.383894668043,117.77707203583
"7137",19.7020988401896,-44.4535287785133,83.8577264588925,-78.4154665539004,117.81966423428
"7138",19.7076089964856,-44.4722561061247,83.8874740990958,-78.4470244304574,117.862242423429
"7139",19.7131191527815,-44.490974283921,83.917212589484,-78.4785683135797,117.904806619143
"7140",19.7186293090775,-44.5096833222567,83.9469419404116,-78.5100982191032,117.947356837258
"7141",19.7241394653734,-44.5283832314669,83.9766621622137,-78.5416141628341,117.989893093581
"7142",19.7296496216693,-44.5470740218671,84.0063732652057,-78.5731161605485,118.032415403887
"7143",19.7351597779653,-44.5657557037534,84.036075259684,-78.6046042279931,118.074923783924
"7144",19.7406699342612,-44.5844282874026,84.0657681559251,-78.6360783808848,118.117418249407
"7145",19.7461800905572,-44.6030917830723,84.0954519641866,-78.6675386349112,118.159898816026
"7146",19.7516902468531,-44.6217462010005,84.1251266947068,-78.6989850057301,118.202365499436
"7147",19.7572004031491,-44.6403915514064,84.1547923577045,-78.7304175089703,118.244818315268
"7148",19.762710559445,-44.6590278444898,84.1844489633798,-78.761836160231,118.287257279121
"7149",19.7682207157409,-44.6776550904313,84.2140965219132,-78.7932409750824,118.329682406564
"7150",19.7737308720369,-44.6962732993927,84.2437350434665,-78.8246319690653,118.372093713139
"7151",19.7792410283328,-44.7148824815167,84.2733645381824,-78.8560091576917,118.414491214357
"7152",19.7847511846288,-44.733482646927,84.3029850161845,-78.8873725564444,118.456874925702
"7153",19.7902613409247,-44.7520738057283,84.3325964875777,-78.9187221807774,118.499244862627
"7154",19.7957714972207,-44.7706559680066,84.3621989624479,-78.9500580461158,118.541601040557
"7155",19.8012816535166,-44.7892291438291,84.3917924508623,-78.9813801678561,118.583943474889
"7156",19.8067918098126,-44.8077933432441,84.4213769628692,-79.0126885613657,118.626272180991
"7157",19.8123019661085,-44.8263485762812,84.4509525084982,-79.0439832419838,118.668587174201
"7158",19.8178121224044,-44.8448948529516,84.4805190977605,-79.0752642250209,118.71088846983
"7159",19.8233222787004,-44.8634321832475,84.5100767406482,-79.106531525759,118.75317608316
"7160",19.8288324349963,-44.8819605771427,84.5396254471354,-79.1377851594517,118.795450029444
"7161",19.8343425912923,-44.9004800445927,84.5691652271772,-79.1690251413244,118.837710323909
"7162",19.8398527475882,-44.9189905955341,84.5986960907105,-79.2002514865741,118.879956981751
"7163",19.8453629038842,-44.9374922398854,84.6282180476537,-79.2314642103697,118.922190018138
"7164",19.8508730601801,-44.9559849875467,84.6577311079069,-79.2626633278519,118.964409448212
"7165",19.8563832164761,-44.9744688483995,84.6872352813516,-79.2938488541336,119.006615287086
"7166",19.861893372772,-44.9929438323075,84.7167305778514,-79.3250208042996,119.048807549844
"7167",19.8674035290679,-45.0114099491156,84.7462170072515,-79.3561791934067,119.090986251543
"7168",19.8729136853639,-45.029867208651,84.7756945793788,-79.3873240364841,119.133151407212
"7169",19.8784238416598,-45.0483156207226,84.8051633040422,-79.4184553485332,119.175303031853
"7170",19.8839339979558,-45.066755195121,84.8346231910325,-79.4495731445276,119.217441140439
"7171",19.8894441542517,-45.0851859416191,84.8640742501225,-79.4806774394135,119.259565747917
"7172",19.8949543105477,-45.1036078699715,84.8935164910668,-79.5117682481094,119.301676869205
"7173",19.9004644668436,-45.122020989915,84.9229499236022,-79.5428455855064,119.343774519194
"7174",19.9059746231395,-45.1404253111686,84.9523745574477,-79.5739094664684,119.385858712747
"7175",19.9114847794355,-45.1588208434332,84.9817904023042,-79.6049599058317,119.427929464703
"7176",19.9169949357314,-45.1772075963921,85.0111974678549,-79.6359969184054,119.469986789868
"7177",19.9225050920274,-45.1955855797106,85.0405957637654,-79.6670205189717,119.512030703026
"7178",19.9280152483233,-45.2139548030365,85.0699852996832,-79.6980307222855,119.554061218932
"7179",19.9335254046193,-45.2323152759999,85.0993660852384,-79.7290275430745,119.596078352313
"7180",19.9390355609152,-45.2506670082131,85.1287381300435,-79.7600109960398,119.63808211787
"7181",19.9445457172111,-45.269010009271,85.1581014436933,-79.7909810958552,119.680072530278
"7182",19.9500558735071,-45.2873442887508,85.187456035765,-79.8219378571681,119.722049604182
"7183",19.955566029803,-45.3056698562123,85.2168019158184,-79.8528812945988,119.764013354205
"7184",19.961076186099,-45.3239867211979,85.2461390933959,-79.8838114227411,119.805963794939
"7185",19.9665863423949,-45.3422948932325,85.2754675780224,-79.9147282561621,119.847900940952
"7186",19.9720964986909,-45.3605943818237,85.3047873792054,-79.9456318094023,119.889824806784
"7187",19.9776066549868,-45.3788851964616,85.3340985064352,-79.9765220969758,119.931735406949
"7188",19.9831168112828,-45.3971673466193,85.3634009691848,-80.0073991333704,119.973632755936
"7189",19.9886269675787,-45.4154408417525,85.3926947769099,-80.0382629330472,120.015516868205
"7190",19.9941371238746,-45.4337056912997,85.421979939049,-80.0691135104414,120.057387758191
"7191",19.9996472801706,-45.4519619046825,85.4512564650236,-80.0999508799617,120.099245440303
"7192",20.0051574364665,-45.470209491305,85.4805243642381,-80.1307750559908,120.141089928924
"7193",20.0106675927625,-45.4884484605546,85.5097836460795,-80.1615860528852,120.18292123841
"7194",20.0161777490584,-45.5066788218014,85.5390343199182,-80.1923838849755,120.224739383092
"7195",20.0216879053544,-45.5249005843988,85.5682763951075,-80.2231685665664,120.266544377275
"7196",20.0271980616503,-45.5431137576831,85.5975098809837,-80.2539401119365,120.308336235237
"7197",20.0327082179462,-45.5613183509738,85.6267347868663,-80.2846985353386,120.350114971231
"7198",20.0382183742422,-45.5795143735735,85.6559511220579,-80.3154438510001,120.391880599484
"7199",20.0437285305381,-45.5977018347681,85.6851588958443,-80.3461760731222,120.433633134198
"7200",20.0492386868341,-45.6158807438265,85.7143581174947,-80.3768952158809,120.475372589549
"7201",20.05474884313,-45.6340511100012,85.7435487962613,-80.4076012934263,120.517098979686
"7202",20.060258999426,-45.6522129425279,85.7727309413798,-80.4382943198833,120.558812318735
"7203",20.0657691557219,-45.6703662506255,85.8019045620694,-80.4689743093512,120.600512620795
"7204",20.0712793120179,-45.6885110434967,85.8310696675324,-80.4996412759039,120.64219989994
"7205",20.0767894683138,-45.7066473303272,85.8602262669548,-80.5302952335901,120.683874170218
"7206",20.0822996246097,-45.7247751202866,85.8893743695061,-80.5609361964333,120.725535445653
"7207",20.0878097809057,-45.7428944225277,85.9185139843391,-80.5915641784316,120.767183740243
"7208",20.0933199372016,-45.7610052461872,85.9476451205905,-80.6221791935582,120.808819067961
"7209",20.0988300934976,-45.7791076003852,85.9767677873803,-80.6527812557613,120.850441442756
"7210",20.1043402497935,-45.7972014942254,86.0058819938125,-80.6833703789637,120.892050878551
"7211",20.1098504060895,-45.8152869367955,86.0349877489744,-80.7139465770639,120.933647389243
"7212",20.1153605623854,-45.8333639371667,86.0640850619375,-80.7445098639349,120.975230988706
"7213",20.1208707186813,-45.851432504394,86.0931739417567,-80.7750602534254,121.016801690788
"7214",20.1263808749773,-45.8694926475163,86.1222543974709,-80.8055977593591,121.058359509314
"7215",20.1318910312732,-45.8875443755564,86.1513264381029,-80.8361223955351,121.099904458082
"7216",20.1374011875692,-45.9055876975208,86.1803900726592,-80.8666341757279,121.141436550866
"7217",20.1429113438651,-45.9236226224003,86.2094453101305,-80.8971331136873,121.182955801418
"7218",20.1484215001611,-45.9416491591693,86.2384921594914,-80.9276192231388,121.224462223461
"7219",20.153931656457,-45.9596673167864,86.2675306297004,-80.9580925177834,121.265955830697
"7220",20.1594418127529,-45.9776771041943,86.2965607297002,-80.9885530112978,121.307436636804
"7221",20.1649519690489,-45.9956785303199,86.3255824684177,-81.0190007173341,121.348904655432
"7222",20.1704621253448,-46.0136716040738,86.3545958547635,-81.0494356495206,121.39035990021
"7223",20.1759722816408,-46.0316563343514,86.383600897633,-81.079857821461,121.431802384743
"7224",20.1814824379367,-46.0496327300319,86.4125976059054,-81.1102672467351,121.473232122609
"7225",20.1869925942327,-46.0676007999789,86.4415859884442,-81.1406639388986,121.514649127364
"7226",20.1925027505286,-46.0855605530402,86.4705660540975,-81.1710479114832,121.55605341254
"7227",20.1980129068246,-46.1035119980481,86.4995378116972,-81.2014191779965,121.597444991646
"7228",20.2035230631205,-46.1214551438192,86.5285012700602,-81.2317777519224,121.638823878163
"7229",20.2090332194164,-46.1393899991545,86.5574564379874,-81.2621236467209,121.680190085554
"7230",20.2145433757124,-46.1573165728394,86.5864033242642,-81.2924568758282,121.721543627253
"7231",20.2200535320083,-46.175234873644,86.6153419376607,-81.3227774526568,121.762884516673
"7232",20.2255636883043,-46.1931449103227,86.6442722869313,-81.3530853905956,121.804212767204
"7233",20.2310738446002,-46.2110466916146,86.6731943808151,-81.3833807030097,121.84552839221
"7234",20.2365840008962,-46.2289402262434,86.7021082280358,-81.413663403241,121.886831405033
"7235",20.2420941571921,-46.2468255229174,86.7310138373016,-81.4439335046077,121.928121818992
"7236",20.2476043134881,-46.2647025903296,86.7599112173057,-81.4741910204044,121.969399647381
"7237",20.253114469784,-46.2825714371577,86.7888003767257,-81.5044359639028,122.010664903471
"7238",20.2586246260799,-46.3004320720643,86.8176813242242,-81.534668348351,122.051917600511
"7239",20.2641347823759,-46.3182845036966,86.8465540684484,-81.5648881869738,122.093157751726
"7240",20.2696449386718,-46.3361287406867,86.8754186180304,-81.5950954929729,122.134385370316
"7241",20.2751550949678,-46.3539647916517,86.9042749815872,-81.6252902795268,122.175600469462
"7242",20.2806652512637,-46.3717926651934,86.9331231677208,-81.6554725597911,122.216803062319
"7243",20.2861754075597,-46.3896123698986,86.961963185018,-81.6856423468982,122.257993162017
"7244",20.2916855638556,-46.4074239143393,86.9907950420505,-81.7157996539576,122.299170781669
"7245",20.2971957201515,-46.4252273070723,87.0196187473754,-81.7459444940558,122.340335934359
"7246",20.3027058764475,-46.4430225566394,87.0484343095344,-81.7760768802566,122.381488633152
"7247",20.3082160327434,-46.4608096715677,87.0772417370545,-81.8061968256009,122.422628891088
"7248",20.3137261890394,-46.4785886603693,87.106041038448,-81.8363043431068,122.463756721186
"7249",20.3192363453353,-46.4963595315414,87.1348322222121,-81.86639944577,122.504872136441
"7250",20.3247465016313,-46.5141222935667,87.1636152968292,-81.896482146563,122.545975149826
"7251",20.3302566579272,-46.5318769549127,87.1923902707671,-81.9265524584364,122.587065774291
"7252",20.3357668142231,-46.5496235240326,87.2211571524789,-81.9566103943178,122.628144022764
"7253",20.3412769705191,-46.5673620093646,87.2499159504028,-81.9866559671126,122.669209908151
"7254",20.346787126815,-46.5850924193324,87.2786666729624,-82.0166891897035,122.710263443334
"7255",20.352297283111,-46.602814762345,87.3074093285669,-82.0467100749511,122.751304641173
"7256",20.3578074394069,-46.6205290467969,87.3361439256107,-82.0767186356937,122.792333514508
"7257",20.3633175957029,-46.6382352810679,87.3648704724737,-82.1067148847471,122.833350076153
"7258",20.3688277519988,-46.6559334735236,87.3935889775212,-82.1366988349052,122.874354338903
"7259",20.3743379082948,-46.6736236325147,87.4222994491042,-82.1666704989395,122.915346315529
"7260",20.3798480645907,-46.6913057663778,87.4510018955592,-82.1966298895996,122.956326018781
"7261",20.3853582208866,-46.7089798834349,87.4796963252082,-82.2265770196131,122.997293461386
"7262",20.3908683771826,-46.7266459919937,87.5083827463589,-82.2565119016853,123.03824865605
"7263",20.3963785334785,-46.7443041003476,87.5370611673047,-82.2864345484999,123.079191615457
"7264",20.4018886897745,-46.7619542167756,87.5657315963246,-82.3163449727186,123.120122352268
"7265",20.4073988460704,-46.7795963495425,87.5943940416834,-82.3462431869813,123.161040879122
"7266",20.4129090023664,-46.7972305068988,87.6230485116316,-82.3761292039061,123.201947208639
"7267",20.4184191586623,-46.8148566970809,87.6516950144055,-82.4060030360894,123.242841353414
"7268",20.4239293149582,-46.832474928311,87.6803335582275,-82.435864696106,123.283723326022
"7269",20.4294394712542,-46.850085208797,87.7089641513054,-82.4657141965088,123.324593139017
"7270",20.4349496275501,-46.867687546733,87.7375868018332,-82.4955515498296,123.36545080493
"7271",20.4404597838461,-46.8852819502987,87.7662015179909,-82.5253767685784,123.406296336271
"7272",20.445969940142,-46.9028684276602,87.7948083079442,-82.5551898652436,123.447129745528
"7273",20.451480096438,-46.9204469869691,87.823407179845,-82.5849908522926,123.487951045169
"7274",20.4569902527339,-46.9380176363634,87.8519981418312,-82.6147797421712,123.528760247639
"7275",20.4625004090299,-46.9555803839671,87.8805812020268,-82.6445565473037,123.569557365363
"7276",20.4680105653258,-46.9731352378902,87.9091563685418,-82.6743212800936,123.610342410745
"7277",20.4735207216217,-46.990682206229,87.9377236494724,-82.704073952923,123.651115396166
"7278",20.4790308779177,-47.0082212970657,87.966283052901,-82.7338145781526,123.691876333988
"7279",20.4845410342136,-47.0257525184689,87.9948345868962,-82.7635431681223,123.73262523655
"7280",20.4900511905096,-47.0432758784935,88.0233782595127,-82.7932597351509,123.77336211617
"7281",20.4955613468055,-47.0607913851805,88.0519140787916,-82.8229642915361,123.814086985147
"7282",20.5010715031015,-47.0782990465574,88.0804420527603,-82.8526568495548,123.854799855758
"7283",20.5065816593974,-47.0957988706377,88.1089621894325,-82.8823374214629,123.895500740258
"7284",20.5120918156933,-47.1132908654216,88.1374744968083,-82.9120060194954,123.936189650882
"7285",20.5176019719893,-47.1307750388956,88.1659789828742,-82.9416626558665,123.976866599845
"7286",20.5231121282852,-47.1482513990326,88.194475655603,-82.9713073427698,124.01753159934
"7287",20.5286222845812,-47.1657199537918,88.2229645229542,-83.0009400923781,124.05818466154
"7288",20.5341324408771,-47.1831807111193,88.2514455928735,-83.0305609168436,124.098825798598
"7289",20.5396425971731,-47.2006336789474,88.2799188732935,-83.0601698282977,124.139455022644
"7290",20.545152753469,-47.2180788651949,88.308384372133,-83.0897668388515,124.180072345789
"7291",20.5506629097649,-47.2355162777676,88.3368420972975,-83.1193519605954,124.220677780125
"7292",20.5561730660609,-47.2529459245575,88.3652920566793,-83.1489252055995,124.261271337721
"7293",20.5616832223568,-47.2703678134435,88.3937342581572,-83.1784865859135,124.301853030627
"7294",20.5671933786528,-47.2877819522911,88.4221687095966,-83.2080361135664,124.342422870872
"7295",20.5727035349487,-47.3051883489524,88.4505954188499,-83.2375738005674,124.382980870465
"7296",20.5782136912447,-47.3225870112666,88.4790143937559,-83.267099658905,124.423527041394
"7297",20.5837238475406,-47.3399779470592,88.5074256421404,-83.2966137005478,124.464061395629
"7298",20.5892340038366,-47.357361164143,88.5358291718161,-83.326115937444,124.504583945117
"7299",20.5947441601325,-47.3747366703172,88.5642249905823,-83.3556063815218,124.545094701787
"7300",20.6002543164284,-47.3921044733683,88.5926131062252,-83.3850850446892,124.585593677546
"7301",20.6057644727244,-47.4094645810693,88.6209935265181,-83.4145519388345,124.626080884283
"7302",20.6112746290203,-47.4268170011805,88.6493662592211,-83.4440070758255,124.666556333866
"7303",20.6167847853163,-47.4441617414488,88.6777313120814,-83.4734504675106,124.707020038143
"7304",20.6222949416122,-47.4614988096084,88.7060886928329,-83.5028821257179,124.747472008942
"7305",20.6278050979082,-47.4788282133805,88.7344384091968,-83.5323020622559,124.787912258072
"7306",20.6333152542041,-47.496149960473,88.7627804688812,-83.5617102889131,124.828340797321
"7307",20.6388254105001,-47.5134640585815,88.7911148795816,-83.5911068174587,124.868757638459
"7308",20.644335566796,-47.5307705153881,88.8194416489801,-83.6204916596416,124.909162793234
"7309",20.6498457230919,-47.5480693385625,88.8477607847464,-83.6498648271914,124.949556273375
"7310",20.6553558793879,-47.5653605357613,88.8760722945371,-83.679226331818,124.989938090594
"7311",20.6608660356838,-47.5826441146285,88.9043761859961,-83.7085761852119,125.03030825658
"7312",20.6663761919798,-47.5999200827952,88.9326724667547,-83.7379143990439,125.070666783003
"7313",20.6718863482757,-47.6171884478799,88.9609611444313,-83.7672409849652,125.111013681517
"7314",20.6773965045717,-47.6344492174882,88.9892422266315,-83.796555954608,125.151348963751
