"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"6722",0.627460095062142,-1.71608856691846,2.97100875704274,-2.95668828959304,4.21160847971733
"6723",0.628072697880556,-1.7167664587157,2.97291185447681,-2.95804932797404,4.21419472373515
"6724",0.62868530069897,-1.71744364067296,2.9748142420709,-2.95940928074847,4.21677988214641
"6725",0.629297903517383,-1.71812011396032,2.97671592099509,-2.96076814970581,4.21936395674058
"6726",0.629910506335796,-1.71879587974462,2.97861689241621,-2.96212593663059,4.22194694930219
"6727",0.630523109154209,-1.7194709391895,2.98051715749792,-2.96348264330247,4.22452886161089
"6728",0.631135711972623,-1.72014529345545,2.98241671740069,-2.96483827149622,4.22710969544146
"6729",0.631748314791036,-1.72081894369974,2.98431557328181,-2.96619282298176,4.22968945256383
"6730",0.632360917609449,-1.72149189107651,2.98621372629541,-2.96754629952419,4.23226813474309
"6731",0.632973520427862,-1.72216413673673,2.98811117759246,-2.96889870288378,4.2348457437395
"6732",0.633586123246276,-1.72283568182825,2.9900079283208,-2.97025003481599,4.23742228130854
"6733",0.634198726064689,-1.72350652749578,2.99190397962516,-2.97160029707152,4.2399977492009
"6734",0.634811328883102,-1.72417667488093,2.99379933264714,-2.9729494913963,4.24257214916251
"6735",0.635423931701515,-1.72484612512219,2.99569398852522,-2.97429761953151,4.24514548293454
"6736",0.636036534519929,-1.72551487935497,2.99758794839483,-2.97564468321361,4.24771775225347
"6737",0.636649137338342,-1.72618293871161,2.99948121338829,-2.97699068417435,4.25028895885104
"6738",0.637261740156755,-1.72685030432136,3.00137378463487,-2.97833562414079,4.2528591044543
"6739",0.637874342975169,-1.72751697731043,3.00326566326077,-2.97967950483531,4.25542819078565
"6740",0.638486945793582,-1.72818295880199,3.00515685038915,-2.98102232797565,4.25799621956281
"6741",0.639099548611996,-1.72884824991617,3.00704734714016,-2.9823640952749,4.26056319249889
"6742",0.639712151430409,-1.72951285177007,3.00893715463089,-2.98370480844153,4.26312911130235
"6743",0.640324754248822,-1.73017676547781,3.01082627397546,-2.98504446917941,4.26569397767706
"6744",0.640937357067235,-1.73083999215049,3.01271470628496,-2.98638307918784,4.26825779332231
"6745",0.641549959885649,-1.73150253289622,3.01460245266751,-2.98772064016153,4.27082055993282
"6746",0.642162562704062,-1.73216438882013,3.01648951422826,-2.98905715379064,4.27338227919876
"6747",0.642775165522475,-1.73282556102442,3.01837589206937,-2.99039262176081,4.27594295280576
"6748",0.643387768340888,-1.7334860506083,3.02026158729008,-2.99172704575315,4.27850258243493
"6749",0.644000371159302,-1.73414585866806,3.02214660098666,-2.99306042744429,4.2810611697629
"6750",0.644612973977715,-1.73480498629703,3.02403093425246,-2.99439276850636,4.28361871646179
"6751",0.645225576796128,-1.73546343458566,3.02591458817792,-2.99572407060702,4.28617522419928
"6752",0.645838179614541,-1.73612120462146,3.02779756385055,-2.9970543354095,4.28873069463859
"6753",0.646450782432955,-1.73677829748906,3.02967986235497,-2.99838356457258,4.29128512943849
"6754",0.647063385251368,-1.73743471427018,3.03156148477292,-2.99971175975063,4.29383853025336
"6755",0.647675988069782,-1.73809045604369,3.03344243218326,-3.00103892259361,4.29639089873318
"6756",0.648288590888195,-1.73874552388558,3.03532270566197,-3.00236505474712,4.29894223652351
"6757",0.648901193706608,-1.73939991886898,3.03720230628219,-3.00369015785238,4.3014925452656
"6758",0.649513796525022,-1.74005364206418,3.03908123511422,-3.00501423354624,4.30404182659629
"6759",0.650126399343435,-1.74070669453863,3.0409594932255,-3.00633728346125,4.30659008214812
"6760",0.650739002161848,-1.74135907735698,3.04283708168068,-3.00765930922562,4.30913731354932
"6761",0.651351604980261,-1.74201079158104,3.04471400154156,-3.00898031246326,4.31168352242378
"6762",0.651964207798675,-1.74266183826981,3.04659025386716,-3.01030029479379,4.31422871039114
"6763",0.652576810617088,-1.74331221847954,3.04846583971371,-3.01161925783256,4.31677287906674
"6764",0.653189413435501,-1.74396193326364,3.05034076013465,-3.01293720319068,4.31931603006168
"6765",0.653802016253914,-1.74461098367281,3.05221501618063,-3.014254132475,4.32185816498283
"6766",0.654414619072328,-1.74525937075493,3.05408860889958,-3.01557004728815,4.32439928543281
"6767",0.655027221890741,-1.74590709555516,3.05596153933664,-3.01688494922857,4.32693939301005
"6768",0.655639824709154,-1.74655415911592,3.05783380853423,-3.01819883989047,4.32947848930878
"6769",0.656252427527567,-1.74720056247689,3.05970541753202,-3.01951172086393,4.33201657591906
"6770",0.656865030345982,-1.74784630667501,3.06157636736698,-3.02082359373481,4.33455365442678
"6771",0.657477633164395,-1.74849139274456,3.06344665907335,-3.02213446008489,4.33708972641367
"6772",0.658090235982808,-1.74913582171706,3.06531629368267,-3.02344432149175,4.33962479345737
"6773",0.658702838801221,-1.74977959462137,3.06718527222381,-3.02475317952891,4.34215885713135
"6774",0.659315441619635,-1.75042271248366,3.06905359572293,-3.02606103576575,4.34469191900502
"6775",0.659928044438048,-1.75106517632744,3.07092126520353,-3.02736789176759,4.34722398064368
"6776",0.660540647256461,-1.75170698717353,3.07278828168645,-3.02867374909565,4.34975504360857
"6777",0.661153250074874,-1.75234814604013,3.07465464618987,-3.02997860930711,4.35228510945686
"6778",0.661765852893287,-1.75298865394276,3.07652035972934,-3.03128247395511,4.35481417974169
"6779",0.662378455711701,-1.75362851189435,3.07838542331775,-3.03258534458876,4.35734225601216
"6780",0.662991058530114,-1.75426772090517,3.08024983796539,-3.03388722275315,4.35986933981338
"6781",0.663603661348527,-1.75490628198288,3.08211360467994,-3.03518810998937,4.36239543268643
"6782",0.66421626416694,-1.75554419613256,3.08397672446645,-3.03648800783454,4.36492053616842
"6783",0.664828866985354,-1.75618146435667,3.08583919832738,-3.0377869178218,4.36744465179251
"6784",0.665441469803767,-1.75681808765509,3.08770102726263,-3.03908484148033,4.36996778108786
"6785",0.66605407262218,-1.75745406702513,3.08956221226949,-3.04038178033537,4.37248992557974
"6786",0.666666675440594,-1.75808940346151,3.0914227543427,-3.04167773590826,4.37501108678945
"6787",0.667279278259008,-1.75872409795643,3.09328265447444,-3.04297270971638,4.3775312662344
"6788",0.667891881077421,-1.7593581514995,3.09514191365434,-3.04426670327325,4.38005046542809
"6789",0.668504483895834,-1.75999156507781,3.09700053286948,-3.04555971808849,4.38256868588016
"6790",0.669117086714247,-1.76062433967593,3.09885851310443,-3.04685175566784,4.38508592909634
"6791",0.669729689532661,-1.76125647627589,3.10071585534121,-3.04814281751321,4.38760219657853
"6792",0.670342292351074,-1.7618879758572,3.10257256055935,-3.04943290512264,4.39011748982479
"6793",0.670954895169487,-1.7625188393969,3.10442862973587,-3.05072201999036,4.39263181032933
"6794",0.6715674979879,-1.7631490678695,3.1062840638453,-3.05201016360676,4.39514515958256
"6795",0.672180100806314,-1.76377866224703,3.10813886385966,-3.05329733745845,4.39765753907108
"6796",0.672792703624727,-1.76440762349907,3.10999303074853,-3.05458354302825,4.40016895027771
"6797",0.67340530644314,-1.76503595259271,3.11184656547899,-3.0558687817952,4.40267939468148
"6798",0.674017909261553,-1.76566365049257,3.11369946901567,-3.05715305523458,4.40518887375768
"6799",0.674630512079966,-1.76629071816083,3.11555174232076,-3.05843636481791,4.40769738897784
"6800",0.67524311489838,-1.76691715655725,3.11740338635401,-3.05971871201299,4.41020494180975
"6801",0.675855717716794,-1.76754296663911,3.1192544020727,-3.06100009828389,4.41271153371748
"6802",0.676468320535207,-1.76816814936132,3.12110479043173,-3.06228052509099,4.4152171661614
"6803",0.67708092335362,-1.76879270567632,3.12295455238356,-3.06355999389095,4.41772184059819
"6804",0.677693526172034,-1.76941663653419,3.12480368887825,-3.06483850613675,4.42022555848082
"6805",0.678306128990447,-1.77003994288257,3.12665220086346,-3.06611606327773,4.42272832125862
"6806",0.67891873180886,-1.77066262566674,3.12850008928446,-3.06739266675953,4.42523013037725
"6807",0.679531334627273,-1.77128468582958,3.13034735508413,-3.06866831802419,4.42773098727873
"6808",0.680143937445687,-1.7719061243116,3.13219399920298,-3.06994301851008,4.43023089340145
"6809",0.6807565402641,-1.77252694205096,3.13404002257916,-3.07121676965198,4.43272985018018
"6810",0.681369143082513,-1.77314713998343,3.13588542614846,-3.07248957288106,4.43522785904609
"6811",0.681981745900926,-1.77376671904246,3.13773021084432,-3.07376142962489,4.43772492142675
"6812",0.68259434871934,-1.77438568015916,3.13957437759784,-3.07503234130747,4.44022103874615
"6813",0.683206951537753,-1.77500402426228,3.14141792733778,-3.07630230934922,4.44271621242472
"6814",0.683819554356166,-1.77562175227827,3.1432608609906,-3.07757133516701,4.44521044387934
"6815",0.684432157174579,-1.77623886513126,3.14510317948042,-3.07883942017418,4.44770373452334
"6816",0.685044759992993,-1.77685536374307,3.14694488372905,-3.08010656578052,4.45019608576651
"6817",0.685657362811407,-1.77747124903321,3.14878597465602,-3.08137277339233,4.45268749901514
"6818",0.68626996562982,-1.77808652191892,3.15062645317856,-3.08263804441237,4.45517797567201
"6819",0.686882568448233,-1.77870118331513,3.1524663202116,-3.08390238023994,4.4576675171364
"6820",0.687495171266646,-1.77931523413452,3.15430557666782,-3.08516578227083,4.46015612480412
"6821",0.68810777408506,-1.77992867528749,3.15614422345761,-3.08642825189739,4.46264380006751
"6822",0.688720376903473,-1.78054150768216,3.15798226148911,-3.08768979050849,4.46513054431543
"6823",0.689332979721886,-1.78115373222444,3.15981969166821,-3.08895039948956,4.46761635893334
"6824",0.689945582540299,-1.78176534981796,3.16165651489856,-3.09021008022262,4.47010124530322
"6825",0.690558185358713,-1.78237636136413,3.16349273208155,-3.09146883408623,4.47258520480366
"6826",0.691170788177126,-1.78298676776212,3.16532834411637,-3.09272666245558,4.47506823880983
"6827",0.691783390995539,-1.78359656990889,3.16716335189997,-3.09398356670243,4.47755034869351
"6828",0.692395993813952,-1.78420576869919,3.16899775632709,-3.09523954819518,4.48003153582308
"6829",0.693008596632366,-1.78481436502554,3.17083155829027,-3.09649460829884,4.48251180156357
"6830",0.693621199450779,-1.78542235977829,3.17266475867985,-3.09774874837506,4.48499114727662
"6831",0.694233802269192,-1.78602975384558,3.17449735838396,-3.09900196978216,4.48746957432054
"6832",0.694846405087606,-1.78663654811337,3.17632935828858,-3.10025427387508,4.48994708405029
"6833",0.695459007906019,-1.78724274346546,3.1781607592775,-3.10150566200547,4.49242367781751
"6834",0.696071610724433,-1.78784834078346,3.17999156223233,-3.10275613552166,4.49489935697052
"6835",0.696684213542846,-1.78845334094683,3.18182176803252,-3.10400569576865,4.49737412285434
"6836",0.697296816361259,-1.78905774483288,3.1836513775554,-3.10525434408817,4.49984797681069
"6837",0.697909419179672,-1.78966155331676,3.18548039167611,-3.10650208181865,4.502320920178
"6838",0.698522021998086,-1.7902647672715,3.18730881126767,-3.10774891029528,4.50479295429145
"6839",0.699134624816499,-1.79086738756799,3.18913663720099,-3.10899483084995,4.50726408048295
"6840",0.699747227634912,-1.79146941507498,3.19096387034481,-3.11023984481134,4.50973430008116
"6841",0.700359830453325,-1.79207085065913,3.19279051156578,-3.11148395350485,4.5122036144115
"6842",0.700972433271739,-1.79267169518498,3.19461656172846,-3.1127271582527,4.51467202479617
"6843",0.701585036090152,-1.79327194951496,3.19644202169527,-3.11396946037386,4.51713953255416
"6844",0.702197638908565,-1.79387161450942,3.19826689232655,-3.11521086118411,4.51960613900123
"6845",0.702810241726978,-1.7944706910266,3.20009117448055,-3.11645136199603,4.52207184544998
"6846",0.703422844545392,-1.79506917992267,3.20191486901346,-3.11769096411903,4.52453665320981
"6847",0.704035447363805,-1.79566708205175,3.20373797677936,-3.11892966885933,4.52700056358694
"6848",0.704648050182219,-1.79626439826584,3.20556049863028,-3.12016747752,4.52946357788444
"6849",0.705260653000632,-1.79686112941493,3.20738243541619,-3.12140439140096,4.53192569740223
"6850",0.705873255819045,-1.79745727634693,3.20920378798502,-3.12264041179899,4.53438692343708
"6851",0.706485858637459,-1.79805283990772,3.21102455718263,-3.12387554000774,4.53684725728266
"6852",0.707098461455872,-1.79864782094111,3.21284474385286,-3.12510977731773,4.53930670022947
"6853",0.707711064274285,-1.79924222028893,3.2146643488375,-3.12634312501638,4.54176525356495
"6854",0.708323667092698,-1.79983603879093,3.21648337297633,-3.12757558438803,4.54422291857342
"6855",0.708936269911112,-1.80042927728487,3.2183018171071,-3.12880715671389,4.54667969653612
"6856",0.709548872729525,-1.80102193660651,3.22011968206556,-3.13003784327215,4.5491355887312
"6857",0.710161475547938,-1.80161401758956,3.22193696868544,-3.13126764533788,4.55159059643375
"6858",0.710774078366351,-1.80220552106578,3.22375367779849,-3.13249656418312,4.55404472091582
"6859",0.711386681184765,-1.80279644786492,3.22556981023445,-3.13372460107687,4.55649796344639
"6860",0.711999284003178,-1.80338679881473,3.22738536682109,-3.13495175728507,4.55895032529143
"6861",0.712611886821591,-1.803976574741,3.22920034838419,-3.13617803407066,4.56140180771384
"6862",0.713224489640004,-1.80456577646755,3.23101475574756,-3.13740343269355,4.56385241197356
"6863",0.713837092458419,-1.80515440481622,3.23282858973306,-3.13862795441065,4.56630213932749
"6864",0.714449695276832,-1.8057424606069,3.23464185116056,-3.13985160047587,4.56875099102954
"6865",0.715062298095245,-1.80632994465752,3.23645454084801,-3.14107437214014,4.57119896833063
"6866",0.715674900913658,-1.80691685778409,3.23826665961141,-3.1422962706514,4.57364607247872
"6867",0.716287503732072,-1.80750320080065,3.24007820826479,-3.14351729725465,4.5760923047188
"6868",0.716900106550485,-1.80808897451932,3.24188918762029,-3.14473745319191,4.57853766629288
"6869",0.717512709368898,-1.80867417975029,3.24369959848809,-3.14595673970227,4.58098215844007
"6870",0.718125312187311,-1.80925881730185,3.24550944167647,-3.14717515802187,4.5834257823965
"6871",0.718737915005724,-1.80984288798033,3.24731871799178,-3.14839270938394,4.58586853939539
"6872",0.719350517824138,-1.81042639259022,3.24912742823849,-3.14960939501878,4.58831043066705
"6873",0.719963120642551,-1.81100933193404,3.25093557321914,-3.15082521615378,4.59075145743888
"6874",0.720575723460964,-1.81159170681246,3.25274315373439,-3.15204017401345,4.59319162093538
"6875",0.721188326279377,-1.81217351802425,3.25455017058301,-3.1532542698194,4.59563092237816
"6876",0.721800929097791,-1.8127547663663,3.25635662456188,-3.15446750479036,4.59806936298594
"6877",0.722413531916204,-1.81333545263361,3.25816251646602,-3.1556798801422,4.6005069439746
"6878",0.723026134734617,-1.81391557761933,3.25996784708856,-3.15689139708791,4.60294366655715
"6879",0.723638737553031,-1.81449514211473,3.26177261722079,-3.15810205683766,4.60537953194372
"6880",0.724251340371445,-1.81507414690924,3.26357682765213,-3.15931186059876,4.60781454134165
"6881",0.724863943189858,-1.81565259279043,3.26538047917014,-3.16052080957569,4.61024869595541
"6882",0.725476546008271,-1.81623048054401,3.26718357256055,-3.16172890497011,4.61268199698666
"6883",0.726089148826684,-1.81680781095387,3.26898610860724,-3.16293614798088,4.61511444563424
"6884",0.726701751645098,-1.81738458480207,3.27078808809226,-3.16414253980402,4.61754604309422
"6885",0.727314354463511,-1.81796080286882,3.27258951179584,-3.1653480816328,4.61997679055982
"6886",0.727926957281924,-1.81853646593253,3.27439038049638,-3.16655277465767,4.62240668922152
"6887",0.728539560100337,-1.81911157476979,3.27619069497046,-3.16775662006633,4.62483574026701
"6888",0.729152162918751,-1.81968613015537,3.27799045599287,-3.1689596190437,4.6272639448812
"6889",0.729764765737164,-1.82026013286225,3.27978966433658,-3.17016177277193,4.62969130424625
"6890",0.730377368555577,-1.82083358366161,3.28158832077277,-3.17136308243044,4.63211781954159
"6891",0.73098997137399,-1.82140648332283,3.28338642607081,-3.1725635491959,4.63454349194388
"6892",0.731602574192403,-1.82197883261351,3.28518398099831,-3.17376317424226,4.63696832262707
"6893",0.732215177010817,-1.82255063229947,3.2869809863211,-3.17496195874074,4.63939231276237
"6894",0.73282777982923,-1.82312188314475,3.28877744280321,-3.17615990385983,4.64181546351829
"6895",0.733440382647644,-1.82369258591163,3.29057335120691,-3.17735701076535,4.64423777606064
"6896",0.734052985466057,-1.82426274136062,3.29236871229274,-3.17855328062039,4.6466592515525
"6897",0.734665588284471,-1.82483235025048,3.29416352681942,-3.17974871458537,4.64907989115431
"6898",0.735278191102884,-1.82540141333822,3.29595779554399,-3.18094331381803,4.6514996960238
"6899",0.735890793921297,-1.82596993137909,3.29775151922168,-3.18213707947344,4.65391866731604
"6900",0.73650339673971,-1.8265379051266,3.29954469860602,-3.18333001270401,4.65633680618343
"6901",0.737115999558124,-1.82710533533255,3.3013373344488,-3.18452211465948,4.65875411377573
"6902",0.737728602376537,-1.82767222274699,3.30312942750007,-3.18571338648698,4.66117059124005
"6903",0.73834120519495,-1.82823856811825,3.30492097850815,-3.18690382933096,4.66358623972086
"6904",0.738953808013363,-1.82880437219295,3.30671198821967,-3.18809344433329,4.66600106036002
"6905",0.739566410831777,-1.82936963571597,3.30850245737953,-3.18928223263318,4.66841505429674
"6906",0.74017901365019,-1.82993435943053,3.31029238673091,-3.19047019536726,4.67082822266764
"6907",0.740791616468603,-1.8304985440781,3.31208177701531,-3.19165733366954,4.67324056660675
"6908",0.741404219287016,-1.8310621903985,3.31387062897253,-3.19284364867144,4.67565208724547
"6909",0.74201682210543,-1.83162529912981,3.31565894334067,-3.19402914150179,4.67806278571265
"6910",0.742629424923844,-1.83218787100847,3.31744672085616,-3.19521381328686,4.68047266313455
"6911",0.743242027742257,-1.83274990676922,3.31923396225373,-3.19639766515033,4.68288172063485
"6912",0.74385463056067,-1.83331140714511,3.32102066826645,-3.19758069821334,4.68528995933468
"6913",0.744467233379083,-1.83387237286756,3.32280683962573,-3.19876291359445,4.68769738035262
"6914",0.745079836197497,-1.83443280466629,3.32459247706128,-3.19994431240971,4.6901039848047
"6915",0.74569243901591,-1.83499270326937,3.32637758130119,-3.2011248957726,4.69250977380442
"6916",0.746305041834323,-1.83555206940324,3.32816215307189,-3.20230466479409,4.69491474846274
"6917",0.746917644652736,-1.83611090379266,3.32994619309814,-3.20348362058263,4.6973189098881
"6918",0.74753024747115,-1.83666920716077,3.33172970210307,-3.20466176424415,4.69972225918645
"6919",0.748142850289563,-1.83722698022906,3.33351268080818,-3.20583909688209,4.70212479746121
"6920",0.748755453107976,-1.83778422371738,3.33529512993334,-3.20701561959737,4.70452652581332
"6921",0.749368055926389,-1.83834093834399,3.33707705019677,-3.20819133348843,4.70692744534121
"6922",0.749980658744803,-1.83889712482548,3.33885844231508,-3.20936623965126,4.70932755714086
"6923",0.750593261563216,-1.83945278387685,3.34063930700328,-3.21054033917932,4.71172686230575
"6924",0.751205864381629,-1.84000791621149,3.34241964497475,-3.21171363316366,4.71412536192692
"6925",0.751818467200042,-1.84056252254118,3.34419945694126,-3.21288612269284,4.71652305709292
"6926",0.752431070018456,-1.84111660357608,3.34597874361299,-3.21405780885297,4.71891994888989
"6927",0.75304367283687,-1.84167016002478,3.34775750569852,-3.21522869272775,4.72131603840149
"6928",0.753656275655283,-1.84222319259426,3.34953574390483,-3.2163987753984,4.72371132670896
"6929",0.754268878473696,-1.84277570198993,3.35131345893733,-3.21756805794375,4.72610581489114
"6930",0.754881481292109,-1.84332768891561,3.35309065149983,-3.21873654144019,4.72849950402441
"6931",0.755494084110523,-1.84387915407353,3.35486732229457,-3.21990422696172,4.73089239518276
"6932",0.756106686928936,-1.84443009816437,3.35664347202224,-3.22107111557991,4.73328448943778
"6933",0.756719289747349,-1.84498052188722,3.35841910138192,-3.22223720836395,4.73567578785865
"6934",0.757331892565762,-1.84553042593964,3.36019421107117,-3.22340250638064,4.73806629151217
"6935",0.757944495384176,-1.84607981101761,3.36196880178596,-3.2245670106944,4.74045600146275
"6936",0.758557098202589,-1.84662867781555,3.36374287422073,-3.22573072236727,4.74284491877245
"6937",0.759169701021002,-1.84717702702636,3.36551642906837,-3.22689364245893,4.74523304450093
"6938",0.759782303839415,-1.84772485934138,3.36728946702021,-3.22805577202669,4.74762037970552
"6939",0.760394906657829,-1.84827217545042,3.36906198876607,-3.22921711212552,4.75000692544117
"6940",0.761007509476242,-1.84881897604173,3.37083399499422,-3.23037766380804,4.75239268276052
"6941",0.761620112294656,-1.84936526180208,3.37260548639139,-3.23153742812453,4.75477765271385
"6942",0.762232715113069,-1.84991103341668,3.37437646364282,-3.23269640612296,4.7571618363491
"6943",0.762845317931482,-1.85045629156923,3.37614692743219,-3.23385459884896,4.75954523471192
"6944",0.763457920749896,-1.85100103694192,3.37791687844171,-3.23501200734583,4.76192784884562
"6945",0.764070523568309,-1.85154527021543,3.37968631735205,-3.23616863265459,4.76430967979121
"6946",0.764683126386722,-1.85208899206893,3.38145524484238,-3.23732447581395,4.76669072858739
"6947",0.765295729205135,-1.8526322031801,3.38322366159037,-3.23847953786031,4.76907099627058
"6948",0.765908332023549,-1.85317490422512,3.38499156827222,-3.23963381982782,4.77145048387491
"6949",0.766520934841962,-1.85371709587868,3.3867589655626,-3.2407873227483,4.77382919243223
"6950",0.767133537660375,-1.85425877881397,3.38852585413472,-3.24194004765135,4.7762071229721
"6951",0.767746140478788,-1.85479995370272,3.3902922346603,-3.24309199556426,4.77858427652183
"6952",0.768358743297202,-1.85534062121518,3.39205810780958,-3.24424316751208,4.78096065410648
"6953",0.768971346115615,-1.85588078202011,3.39382347425134,-3.24539356451762,4.78333625674885
"6954",0.769583948934028,-1.85642043678481,3.39558833465287,-3.24654318760142,4.78571108546948
"6955",0.770196551752441,-1.85695958617514,3.39735268968002,-3.2476920377818,4.78808514128669
"6956",0.770809154570855,-1.85749823085546,3.39911653999717,-3.24884011607485,4.79045842521656
"6957",0.771421757389269,-1.85803637148871,3.40087988626725,-3.24998742349442,4.79283093827296
"6958",0.772034360207682,-1.85857400873636,3.40264272915173,-3.25113396105215,4.79520268146752
"6959",0.772646963026095,-1.85911114325845,3.40440506931064,-3.25227972975748,4.79757365580967
"6960",0.773259565844509,-1.85964777571356,3.40616690740258,-3.25342473061763,4.79994386230665
"6961",0.773872168662922,-1.86018390675885,3.40792824408469,-3.25456896463763,4.80231330196348
"6962",0.774484771481335,-1.86071953705004,3.40968908001271,-3.25571243282032,4.80468197578299
"6963",0.775097374299748,-1.86125466724142,3.41144941584091,-3.25685513616636,4.80704988476586
"6964",0.775709977118161,-1.86178929798586,3.41320925222218,-3.25799707567422,4.80941702991055
"6965",0.776322579936575,-1.86232342993481,3.41496858980796,-3.25913825234022,4.81178341221337
"6966",0.776935182754988,-1.86285706373832,3.41672742924829,-3.26027866715848,4.81414903266846
"6967",0.777547785573401,-1.86339020004499,3.41848577119179,-3.26141832112101,4.81651389226781
"6968",0.778160388391814,-1.86392283950206,3.42024361628568,-3.26255721521763,4.81887799200126
"6969",0.778772991210228,-1.86445498275533,3.42200096517578,-3.26369535043604,4.8212413328565
"6970",0.779385594028641,-1.86498663044922,3.42375781850651,-3.26483272776179,4.82360391581907
"6971",0.779998196847054,-1.86551778322677,3.42551417692088,-3.2659693481783,4.8259657418724
"6972",0.780610799665468,-1.8660484417296,3.42727004106054,-3.26710521266686,4.82832681199779
"6973",0.781223402483882,-1.86657860659797,3.42902541156574,-3.26824032220666,4.83068712717442
"6974",0.781836005302295,-1.86710827847075,3.43078028907534,-3.26937467777476,4.83304668837935
"6975",0.782448608120708,-1.86763745798542,3.43253467422683,-3.27050828034612,4.83540549658753
"6976",0.783061210939121,-1.8681661457781,3.43428856765634,-3.2716411308936,4.83776355277184
"6977",0.783673813757535,-1.86869434248356,3.43604196999862,-3.27277323038797,4.84012085790304
"6978",0.784286416575948,-1.86922204873516,3.43779488188706,-3.27390457979791,4.84247741294981
"6979",0.784899019394361,-1.86974926516495,3.43954730395367,-3.27503518009003,4.84483321887875
"6980",0.785511622212774,-1.87027599240358,3.44129923682913,-3.27616503222884,4.84718827665439
"6981",0.786124225031188,-1.87080223108039,3.44305068114276,-3.2772941371768,4.84954258723918
"6982",0.786736827849601,-1.87132798182333,3.44480163752253,-3.27842249589432,4.85189615159352
"6983",0.787349430668014,-1.87185324525903,3.44655210659506,-3.27955010933973,4.85424897067576
"6984",0.787962033486427,-1.87237802201278,3.44830208898563,-3.28067697846932,4.85660104544217
"6985",0.78857463630484,-1.87290231270852,3.4500515853182,-3.28180310423734,4.85895237684703
"6986",0.789187239123254,-1.87342611796888,3.45180059621538,-3.28292848759601,4.86130296584252
"6987",0.789799841941667,-1.87394943841514,3.45354912229847,-3.2840531294955,4.86365281337883
"6988",0.790412444760081,-1.87447227466726,3.45529716418743,-3.28517703088396,4.86600192040412
"6989",0.791025047578494,-1.8749946273439,3.45704472250089,-3.28630019270754,4.86835028786452
"6990",0.791637650396908,-1.87551649706238,3.4587917978562,-3.28742261591035,4.87069791670416
"6991",0.792250253215321,-1.87603788443872,3.46053839086936,-3.2885443014345,4.87304480786515
"6992",0.792862856033734,-1.87655879008761,3.46228450215508,-3.28966525022012,4.87539096228759
"6993",0.793475458852147,-1.87707921462248,3.46403013232677,-3.29078546320533,4.87773638090962
"6994",0.794088061670561,-1.87759915865542,3.46577528199654,-3.29190494132624,4.88008106466736
"6995",0.794700664488974,-1.87811862279722,3.46751995177517,-3.29302368551702,4.88242501449496
"6996",0.795313267307387,-1.87863760765742,3.4692641422722,-3.29414169670982,4.88476823132459
"6997",0.7959258701258,-1.87915611384423,3.47100785409583,-3.29525897583484,4.88711071608645
"6998",0.796538472944214,-1.87967414196459,3.47275108785301,-3.29637552382033,4.88945246970875
"6999",0.797151075762627,-1.88019169262415,3.4744938441494,-3.29749134159254,4.89179349311779
"7000",0.79776367858104,-1.88070876642729,3.47623612358937,-3.29860643007579,4.89413378723787
"7001",0.798376281399453,-1.88122536397713,3.47797792677604,-3.29972079019247,4.89647335299137
"7002",0.798988884217867,-1.88174148587549,3.47971925431122,-3.30083442286298,4.89881219129871
"7003",0.799601487036281,-1.88225713272294,3.4814601067955,-3.30194732900582,4.90115030307838
"7004",0.800214089854694,-1.88277230511878,3.48320048482817,-3.30305950953756,4.90348768924695
"7005",0.800826692673107,-1.88328700366107,3.48494038900729,-3.30417096537282,4.90582435071903
"7006",0.80143929549152,-1.8838012289466,3.48667981992964,-3.30528169742431,4.90816028840735
"7007",0.802051898309934,-1.8843149815709,3.48841877819076,-3.30639170660284,4.9104955032227
"7008",0.802664501128347,-1.88482826212826,3.49015726438495,-3.30750099381729,4.91282999607398
"7009",0.80327710394676,-1.88534107121173,3.49189527910525,-3.30860955997465,4.91516376786817
"7010",0.803889706765173,-1.88585340941313,3.49363282294347,-3.30971740598001,4.91749681951036
"7011",0.804502309583587,-1.88636527732301,3.49536989649018,-3.31082453273658,4.91982915190375
"7012",0.805114912402,-1.88687667553071,3.49710650033471,-3.31193094114565,4.92216076594965
"7013",0.805727515220413,-1.88738760462434,3.49884263506517,-3.31303663210667,4.9244916625475
"7014",0.806340118038826,-1.88789806519079,3.50057830126844,-3.31414160651718,4.92682184259483
"7015",0.80695272085724,-1.8884080578157,3.50231349953017,-3.31524586527287,4.92915130698735
"7016",0.807565323675653,-1.88891758308351,3.50404823043481,-3.31634940926757,4.93148005661888
"7017",0.808177926494066,-1.88942664157745,3.50578249456558,-3.31745223939323,4.93380809238136
"7018",0.808790529312479,-1.88993523387952,3.50751629250448,-3.31855435653996,4.93613541516492
"7019",0.809403132130893,-1.89044336057054,3.50924962483233,-3.31965576159602,4.93846202585781
"7020",0.810015734949307,-1.89095102223009,3.5109824921287,-3.32075645544784,4.94078792534645
"7021",0.81062833776772,-1.89145821943657,3.51271489497201,-3.32185643897998,4.94311311451542
"7022",0.811240940586133,-1.89196495276719,3.51444683393945,-3.3229557130752,4.94543759424746
"7023",0.811853543404546,-1.89247122279793,3.51617830960702,-3.32405427861441,4.9477613654235
"7024",0.81246614622296,-1.89297703010362,3.51790932254954,-3.32515213647672,4.95008442892264
